Date,Time,Bag#,CO2 (%),Temperature (deg C)
8/1/2022,5:11:51 PM,0,14.6346,38.011
8/1/2022,5:11:52 PM,0,14.6323,38.027
8/1/2022,5:11:53 PM,0,14.6207,38.061
8/1/2022,5:11:54 PM,0,14.6277,38.052
8/1/2022,5:11:55 PM,0,14.6106,38.085
8/1/2022,5:11:56 PM,0,14.6238,38.061
8/1/2022,5:11:57 PM,0,14.6036,38.019
8/1/2022,5:11:58 PM,0,14.616,38.143
8/1/2022,5:11:59 PM,0,14.606,38.11
8/1/2022,5:12:00 PM,0,14.6191,38.069
8/1/2022,5:12:01 PM,0,14.5982,38.052
8/1/2022,5:12:02 PM,0,14.6277,38.11
8/1/2022,5:12:03 PM,0,14.6067,38.069
8/1/2022,5:12:04 PM,0,14.6222,38.044
8/1/2022,5:12:05 PM,0,14.6129,38.052
8/1/2022,5:12:06 PM,0,14.6168,38.036
8/1/2022,5:12:07 PM,0,14.6036,37.978
8/1/2022,5:12:08 PM,0,14.623,38.085
8/1/2022,5:12:09 PM,0,14.6114,38.019
8/1/2022,5:12:10 PM,0,14.6129,38.085
8/1/2022,5:12:11 PM,0,14.6215,38.094
8/1/2022,5:12:12 PM,0,14.6346,38.052
8/1/2022,5:12:13 PM,0,14.6308,38.085
8/1/2022,5:12:14 PM,0,14.6315,38.061
8/1/2022,5:12:15 PM,0,14.623,38.085
8/1/2022,5:12:16 PM,0,14.6393,38.019
8/1/2022,5:12:17 PM,0,14.6253,38.143
8/1/2022,5:12:18 PM,0,14.6238,38.085
8/1/2022,5:12:19 PM,0,14.5765,38.052
8/1/2022,5:12:20 PM,0,14.561,38.069
8/1/2022,5:12:21 PM,0,14.5502,38.077
8/1/2022,5:12:22 PM,0,14.5595,38.094
8/1/2022,5:12:23 PM,0,14.5471,38.127
8/1/2022,5:12:24 PM,0,14.551,38.118
8/1/2022,5:12:25 PM,0,14.5711,38.11
8/1/2022,5:12:26 PM,0,14.75,38.044
8/1/2022,5:12:27 PM,0,14.7647,38.085
8/1/2022,5:12:28 PM,0,14.7748,38.085
8/1/2022,5:12:29 PM,0,14.6354,38.044
8/1/2022,5:12:30 PM,0,14.4185,38.118
8/1/2022,5:12:31 PM,0,14.3349,38.102
8/1/2022,5:12:32 PM,0,14.2977,38.11
8/1/2022,5:12:33 PM,0,14.2206,38.077
8/1/2022,5:12:34 PM,0,14.2168,38.102
8/1/2022,5:12:35 PM,0,14.2067,38.094
8/1/2022,5:12:36 PM,0,14.2133,38.135
8/1/2022,5:12:37 PM,0,14.2079,38.061
8/1/2022,5:12:38 PM,0,14.216,38.077
8/1/2022,5:12:39 PM,0,14.1935,38.044
8/1/2022,5:12:40 PM,0,14.2226,38.077
8/1/2022,5:12:41 PM,0,14.2114,38.019
8/1/2022,5:12:42 PM,0,14.2315,38.102
8/1/2022,5:12:43 PM,0,14.2327,38.036
8/1/2022,5:12:44 PM,0,14.2962,38.069
8/1/2022,5:12:45 PM,0,14.2873,38.061
8/1/2022,5:12:46 PM,0,14.2981,38.11
8/1/2022,5:12:47 PM,0,14.3024,38.102
8/1/2022,5:12:48 PM,0,14.3326,38.135
8/1/2022,5:12:49 PM,0,14.3508,38.118
8/1/2022,5:12:50 PM,0,14.4611,38.027
8/1/2022,5:12:51 PM,0,14.4712,38.152
8/1/2022,5:12:52 PM,0,14.4882,38.118
8/1/2022,5:12:53 PM,0,14.4766,38.011
8/1/2022,5:12:54 PM,0,14.4975,38.069
8/1/2022,5:12:55 PM,0,14.5796,38.069
8/1/2022,5:12:56 PM,0,14.6044,38.102
8/1/2022,5:12:57 PM,0,14.5796,38.069
8/1/2022,5:12:58 PM,0,14.606,38.11
8/1/2022,5:12:59 PM,0,14.6091,38.061
8/1/2022,5:13:00 PM,0,14.6184,38.085
8/1/2022,5:13:01 PM,0,14.6052,38.036
8/1/2022,5:13:02 PM,0,14.6176,38.118
8/1/2022,5:13:03 PM,0,14.6106,38.052
8/1/2022,5:13:04 PM,0,14.6579,38.094
8/1/2022,5:13:05 PM,0,14.6927,38.094
8/1/2022,5:13:06 PM,0,14.702,38.11
8/1/2022,5:13:07 PM,0,14.6765,38.102
8/1/2022,5:13:08 PM,0,14.6594,38.077
8/1/2022,5:13:09 PM,0,14.6385,38.069
8/1/2022,5:13:10 PM,0,14.6602,38.061
8/1/2022,5:13:11 PM,0,14.6478,38.102
8/1/2022,5:13:12 PM,0,14.6594,38.102
8/1/2022,5:13:13 PM,0,14.6478,38.077
8/1/2022,5:13:14 PM,0,14.6517,38.11
8/1/2022,5:13:15 PM,0,14.6215,38.094
8/1/2022,5:13:16 PM,0,14.5618,38.094
8/1/2022,5:13:17 PM,0,14.5146,38.077
8/1/2022,5:13:18 PM,0,14.5192,38.036
8/1/2022,5:13:19 PM,0,14.5169,38.085
8/1/2022,5:13:20 PM,0,14.5262,38.11
8/1/2022,5:13:21 PM,0,14.5076,38.094
8/1/2022,5:13:22 PM,0,14.5037,38.061
8/1/2022,5:13:23 PM,0,14.4944,38.061
8/1/2022,5:13:24 PM,0,14.5076,38.077
8/1/2022,5:13:25 PM,0,14.4975,38.094
8/1/2022,5:13:26 PM,0,14.5115,38.085
8/1/2022,5:13:27 PM,0,14.5022,38.094
8/1/2022,5:13:28 PM,0,14.52,38.077
8/1/2022,5:13:29 PM,0,14.5231,38.069
8/1/2022,5:13:30 PM,0,14.5301,38.044
8/1/2022,5:13:31 PM,0,14.5138,38.11
8/1/2022,5:13:32 PM,0,14.5324,38.118
8/1/2022,5:13:33 PM,0,14.5262,38.061
8/1/2022,5:13:34 PM,0,14.6687,38.085
8/1/2022,5:13:35 PM,0,14.9166,38.11
8/1/2022,5:13:36 PM,0,15.049,38.127
8/1/2022,5:13:37 PM,0,14.7826,38.069
8/1/2022,5:13:38 PM,0,12.361,38.102
8/1/2022,5:13:39 PM,0,5.8179,38.11
8/1/2022,5:13:40 PM,0,2.2486,38.077
8/1/2022,5:13:41 PM,0,1.287,38.102
8/1/2022,5:13:42 PM,0,0.9458,38.052
8/1/2022,5:13:43 PM,0,0.7723,38.085
8/1/2022,5:13:44 PM,0,0.6167,38.069
8/1/2022,5:13:45 PM,0,0.5051,38.102
8/1/2022,5:13:46 PM,0,0.4501,38.11
8/1/2022,5:13:47 PM,0,0.3874,38.127
8/1/2022,5:13:48 PM,0,1.854,38.11
8/1/2022,5:13:49 PM,0,7.1923,38.11
8/1/2022,5:13:50 PM,0,11.4529,38.036
8/1/2022,5:13:51 PM,0,13.3056,38.152
8/1/2022,5:13:52 PM,0,13.6936,38.052
8/1/2022,5:13:53 PM,0,14.113,38.044
8/1/2022,5:13:54 PM,0,14.2969,38.11
8/1/2022,5:13:55 PM,0,14.4348,38.102
8/1/2022,5:13:56 PM,0,14.4573,38.118
8/1/2022,5:13:57 PM,0,14.4069,38.044
8/1/2022,5:13:58 PM,0,14.4178,38.077
8/1/2022,5:13:59 PM,0,14.403,38.118
8/1/2022,5:14:00 PM,0,14.4069,38.061
8/1/2022,5:14:01 PM,0,14.4003,38.102
8/1/2022,5:14:02 PM,0,14.403,38.052
8/1/2022,5:14:03 PM,0,14.6126,38.118
8/1/2022,5:14:04 PM,0,14.757,38.085
8/1/2022,5:14:05 PM,0,14.6974,38.069
8/1/2022,5:14:06 PM,0,14.6509,38.11
8/1/2022,5:14:07 PM,0,14.6207,38.085
8/1/2022,5:14:08 PM,0,14.6184,38.118
8/1/2022,5:14:09 PM,0,14.6044,38.085
8/1/2022,5:14:10 PM,0,14.6184,38.118
8/1/2022,5:14:11 PM,0,14.6114,38.094
8/1/2022,5:14:12 PM,0,14.6036,38.094
8/1/2022,5:14:13 PM,0,14.5866,38.118
8/1/2022,5:14:14 PM,0,14.5959,38.069
8/1/2022,5:14:15 PM,0,14.6067,38.152
8/1/2022,5:14:16 PM,0,14.6222,38.061
8/1/2022,5:14:17 PM,0,14.6207,38.127
8/1/2022,5:14:18 PM,0,14.6145,38.052
8/1/2022,5:14:19 PM,0,14.5913,38.077
8/1/2022,5:14:20 PM,0,14.6129,38.11
8/1/2022,5:14:21 PM,0,14.5905,38.143
8/1/2022,5:14:22 PM,0,14.6075,38.052
8/1/2022,5:14:23 PM,0,14.5866,38.135
8/1/2022,5:14:24 PM,0,14.5889,38.094
8/1/2022,5:14:25 PM,0,14.575,38.102
8/1/2022,5:14:26 PM,0,14.592,38.11
8/1/2022,5:14:27 PM,0,14.5851,38.118
8/1/2022,5:14:28 PM,0,14.6222,38.176
8/1/2022,5:14:29 PM,0,14.6199,38.127
8/1/2022,5:14:30 PM,0,14.6331,38.085
8/1/2022,5:14:31 PM,0,14.6246,38.118
8/1/2022,5:14:32 PM,0,14.6532,38.135
8/1/2022,5:14:33 PM,0,14.6253,38.143
8/1/2022,5:14:34 PM,0,14.6408,38.11
8/1/2022,5:14:35 PM,0,14.6106,38.085
8/1/2022,5:14:36 PM,0,14.6222,38.118
8/1/2022,5:14:37 PM,0,14.575,38.102
8/1/2022,5:14:38 PM,0,14.5641,38.135
8/1/2022,5:14:39 PM,0,14.5456,38.094
8/1/2022,5:14:40 PM,0,14.5502,38.102
8/1/2022,5:14:41 PM,0,14.5479,38.118
8/1/2022,5:14:42 PM,0,14.5727,38.127
8/1/2022,5:14:43 PM,0,14.5734,38.044
8/1/2022,5:14:44 PM,0,14.5758,38.085
8/1/2022,5:14:45 PM,0,14.5417,38.127
8/1/2022,5:14:46 PM,0,14.5316,38.118
8/1/2022,5:14:47 PM,0,14.5417,38.143
8/1/2022,5:14:48 PM,0,14.5479,38.118
8/1/2022,5:14:49 PM,0,14.5293,38.102
8/1/2022,5:14:50 PM,0,14.5758,38.094
8/1/2022,5:14:51 PM,0,14.5572,38.127
8/1/2022,5:14:52 PM,0,14.5711,38.077
8/1/2022,5:14:53 PM,0,14.5603,38.085
8/1/2022,5:14:54 PM,0,14.5711,38.118
8/1/2022,5:14:55 PM,0,14.5533,38.085
8/1/2022,5:14:56 PM,0,14.5487,38.143
8/1/2022,5:14:57 PM,0,14.5417,38.085
8/1/2022,5:14:58 PM,0,14.5773,38.118
8/1/2022,5:14:59 PM,0,14.5618,38.085
8/1/2022,5:15:00 PM,0,14.5827,38.102
8/1/2022,5:15:01 PM,0,14.5711,38.118
8/1/2022,5:15:02 PM,0,14.5789,38.061
8/1/2022,5:15:03 PM,0,14.5672,38.118
8/1/2022,5:15:04 PM,0,14.5905,38.077
8/1/2022,5:15:05 PM,0,14.5634,38.127
8/1/2022,5:15:06 PM,0,14.5796,38.085
8/1/2022,5:15:07 PM,0,14.5634,38.069
8/1/2022,5:15:08 PM,0,14.5703,38.135
8/1/2022,5:15:09 PM,0,14.5494,38.152
8/1/2022,5:15:10 PM,0,14.5494,38.077
8/1/2022,5:15:11 PM,0,14.5394,38.11
8/1/2022,5:15:12 PM,0,14.5502,38.168
8/1/2022,5:15:13 PM,0,14.5394,38.094
8/1/2022,5:15:14 PM,0,14.5487,38.11
8/1/2022,5:15:15 PM,0,14.5401,38.118
8/1/2022,5:15:16 PM,0,14.606,38.085
8/1/2022,5:15:17 PM,0,14.623,38.094
8/1/2022,5:15:18 PM,0,14.6277,38.168
8/1/2022,5:15:19 PM,0,14.6091,38.118
8/1/2022,5:15:20 PM,0,14.6253,38.044
8/1/2022,5:15:21 PM,0,14.6277,38.11
8/1/2022,5:15:22 PM,0,14.6393,38.127
8/1/2022,5:15:23 PM,0,14.6238,38.152
8/1/2022,5:15:24 PM,0,14.6377,38.127
8/1/2022,5:15:25 PM,0,14.6029,38.11
8/1/2022,5:15:26 PM,0,14.6013,38.077
8/1/2022,5:15:27 PM,0,14.5936,38.152
8/1/2022,5:15:28 PM,0,14.5734,38.127
8/1/2022,5:15:29 PM,0,14.5432,38.118
8/1/2022,5:15:30 PM,0,14.5518,38.102
8/1/2022,5:15:31 PM,0,14.5339,38.127
8/1/2022,5:15:32 PM,0,14.5432,38.118
8/1/2022,5:15:33 PM,0,14.5355,38.102
8/1/2022,5:15:34 PM,0,14.5487,38.102
8/1/2022,5:15:35 PM,0,14.5339,38.118
8/1/2022,5:15:36 PM,0,14.5672,38.11
8/1/2022,5:15:37 PM,0,14.5518,38.11
8/1/2022,5:15:38 PM,0,14.5672,38.135
8/1/2022,5:15:39 PM,0,14.5471,38.127
8/1/2022,5:15:40 PM,0,14.5339,38.094
8/1/2022,5:15:41 PM,0,14.5107,38.044
8/1/2022,5:15:42 PM,0,14.5239,38.118
8/1/2022,5:15:43 PM,0,14.4944,38.11
8/1/2022,5:15:44 PM,0,14.5014,38.118
8/1/2022,5:15:45 PM,0,14.4906,38.069
8/1/2022,5:15:46 PM,0,14.4975,38.118
8/1/2022,5:15:47 PM,0,14.4813,38.11
8/1/2022,5:15:48 PM,0,14.4999,38.102
8/1/2022,5:15:49 PM,0,14.4999,38.077
8/1/2022,5:15:50 PM,0,14.5169,38.11
8/1/2022,5:15:51 PM,0,14.5092,38.085
8/1/2022,5:15:52 PM,0,14.5301,38.118
8/1/2022,5:15:53 PM,0,14.5154,38.077
8/1/2022,5:15:54 PM,0,14.5177,38.152
8/1/2022,5:15:55 PM,0,14.5154,38.102
8/1/2022,5:15:56 PM,0,14.5386,38.118
8/1/2022,5:15:57 PM,0,14.5866,38.094
8/1/2022,5:15:58 PM,0,14.6091,38.143
8/1/2022,5:15:59 PM,0,14.5843,38.152
8/1/2022,5:16:00 PM,0,14.5998,38.085
8/1/2022,5:16:01 PM,0,14.5734,38.11
8/1/2022,5:16:02 PM,0,14.5851,38.118
8/1/2022,5:16:03 PM,0,14.5672,38.11
8/1/2022,5:16:04 PM,0,14.5758,38.127
8/1/2022,5:16:05 PM,0,14.5107,38.118
8/1/2022,5:16:06 PM,0,14.4185,38.118
8/1/2022,5:16:07 PM,0,14.4135,38.094
8/1/2022,5:16:08 PM,0,14.4495,38.185
8/1/2022,5:16:09 PM,0,14.4356,38.143
8/1/2022,5:16:10 PM,0,14.4526,38.135
8/1/2022,5:16:11 PM,0,14.434,38.127
8/1/2022,5:16:12 PM,0,14.4472,38.127
8/1/2022,5:16:13 PM,0,14.4456,38.044
8/1/2022,5:16:14 PM,0,14.4596,38.102
8/1/2022,5:16:15 PM,0,14.4247,38.061
8/1/2022,5:16:16 PM,0,14.4449,38.102
8/1/2022,5:16:17 PM,0,14.4274,38.094
8/1/2022,5:16:18 PM,0,14.4487,38.11
8/1/2022,5:16:19 PM,0,14.4712,38.143
8/1/2022,5:16:20 PM,0,14.4836,38.118
8/1/2022,5:16:21 PM,0,14.4619,38.069
8/1/2022,5:16:22 PM,0,14.489,38.143
8/1/2022,5:16:23 PM,0,14.4759,38.094
8/1/2022,5:16:24 PM,0,14.4921,38.118
8/1/2022,5:16:25 PM,0,14.4851,38.11
8/1/2022,5:16:26 PM,0,14.4875,38.094
8/1/2022,5:16:27 PM,0,14.4991,38.118
8/1/2022,5:16:28 PM,0,14.5053,38.143
8/1/2022,5:16:29 PM,0,14.4921,38.16
8/1/2022,5:16:30 PM,0,14.5208,38.102
8/1/2022,5:16:31 PM,0,14.5339,38.102
8/1/2022,5:16:32 PM,0,14.5572,38.135
8/1/2022,5:16:33 PM,0,14.5479,38.102
8/1/2022,5:16:34 PM,0,14.5641,38.168
8/1/2022,5:16:35 PM,0,14.5332,38.102
8/1/2022,5:16:36 PM,0,14.544,38.143
8/1/2022,5:16:37 PM,0,14.5386,38.094
8/1/2022,5:16:38 PM,0,14.5394,38.061
8/1/2022,5:16:39 PM,0,14.5154,38.118
8/1/2022,5:16:40 PM,0,14.5169,38.11
8/1/2022,5:16:41 PM,0,14.5084,38.152
8/1/2022,5:16:42 PM,0,14.4673,38.118
8/1/2022,5:16:43 PM,0,14.3581,38.143
8/1/2022,5:16:44 PM,0,14.2055,38.118
8/1/2022,5:16:45 PM,0,14.1223,38.102
8/1/2022,5:16:46 PM,0,14.1881,38.094
8/1/2022,5:16:47 PM,0,14.2845,38.11
8/1/2022,5:16:48 PM,0,14.2392,38.127
8/1/2022,5:16:49 PM,0,12.0137,38.094
8/1/2022,5:16:50 PM,0,6.1967,38.11
8/1/2022,5:16:51 PM,0,2.5115,38.061
8/1/2022,5:16:52 PM,0,1.2289,38.044
8/1/2022,5:16:53 PM,0,0.8002,38.143
8/1/2022,5:16:54 PM,0,0.612,38.077
8/1/2022,5:16:55 PM,0,0.4866,38.069
8/1/2022,5:16:56 PM,0,0.4308,38.135
8/1/2022,5:16:57 PM,0,0.3688,38.135
8/1/2022,5:16:58 PM,0,0.3216,38.085
8/1/2022,5:16:59 PM,0,0.2937,38.127
8/1/2022,5:17:00 PM,0,0.2635,38.077
8/1/2022,5:17:01 PM,0,0.2279,38.094
8/1/2022,5:17:02 PM,0,0.2232,38.085
8/1/2022,5:17:03 PM,0,0.1922,38.127
8/1/2022,5:17:04 PM,0,0.193,38.052
8/1/2022,5:17:05 PM,0,0.169,38.102
8/1/2022,5:17:06 PM,0,0.1651,38.152
8/1/2022,5:17:07 PM,0,0.1512,38.127
8/1/2022,5:17:08 PM,0,1.2541,38.094
8/1/2022,5:17:09 PM,0,5.9814,38.094
8/1/2022,5:17:10 PM,0,9.6227,38.11
8/1/2022,5:17:11 PM,0,11.786,38.168
8/1/2022,5:17:12 PM,0,13.1878,38.11
8/1/2022,5:17:13 PM,0,13.675,38.127
8/1/2022,5:17:14 PM,0,13.8617,38.069
8/1/2022,5:17:15 PM,0,14.0901,38.077
8/1/2022,5:17:16 PM,0,14.2121,38.16
8/1/2022,5:17:17 PM,0,14.3361,38.102
8/1/2022,5:17:18 PM,0,14.4096,38.036
8/1/2022,5:17:19 PM,0,14.4162,38.11
8/1/2022,5:17:20 PM,0,14.4944,38.102
8/1/2022,5:17:21 PM,0,14.5068,38.077
8/1/2022,5:17:22 PM,0,14.5355,38.16
8/1/2022,5:17:23 PM,0,14.5107,38.127
8/1/2022,5:17:24 PM,0,14.5084,38.085
8/1/2022,5:17:25 PM,0,14.4689,38.094
8/1/2022,5:17:26 PM,0,14.472,38.143
8/1/2022,5:17:27 PM,0,14.4379,38.077
8/1/2022,5:17:28 PM,0,14.4673,38.102
8/1/2022,5:17:29 PM,0,14.4565,38.118
8/1/2022,5:17:30 PM,0,14.4681,38.118
8/1/2022,5:17:31 PM,0,14.4123,38.11
8/1/2022,5:17:32 PM,0,14.3969,38.094
8/1/2022,5:17:33 PM,0,14.3817,38.176
8/1/2022,5:17:34 PM,0,14.4077,38.127
8/1/2022,5:17:35 PM,0,14.4069,38.135
8/1/2022,5:17:36 PM,0,14.4379,38.085
8/1/2022,5:17:37 PM,0,14.4209,38.11
8/1/2022,5:17:38 PM,0,14.4309,38.094
8/1/2022,5:17:39 PM,0,14.4236,38.069
8/1/2022,5:17:40 PM,0,14.4425,38.135
8/1/2022,5:17:41 PM,0,14.4224,38.135
8/1/2022,5:17:42 PM,0,14.4518,38.061
8/1/2022,5:17:43 PM,0,14.4371,38.11
8/1/2022,5:17:44 PM,0,14.4635,38.102
8/1/2022,5:17:45 PM,0,14.4619,38.094
8/1/2022,5:17:46 PM,0,14.4844,38.11
8/1/2022,5:17:47 PM,0,14.4735,38.085
8/1/2022,5:17:48 PM,0,14.5053,38.118
8/1/2022,5:17:49 PM,0,14.5262,38.118
8/1/2022,5:17:50 PM,0,14.5308,38.16
8/1/2022,5:17:51 PM,0,14.52,38.077
8/1/2022,5:17:52 PM,0,14.5231,38.102
8/1/2022,5:17:53 PM,0,14.5084,38.127
8/1/2022,5:17:54 PM,0,14.5394,38.127
8/1/2022,5:17:55 PM,0,14.5092,38.077
8/1/2022,5:17:56 PM,0,14.5231,38.127
8/1/2022,5:17:57 PM,0,14.5161,38.085
8/1/2022,5:17:58 PM,0,14.5487,38.118
8/1/2022,5:17:59 PM,0,14.5339,38.11
8/1/2022,5:18:00 PM,0,14.5324,38.127
8/1/2022,5:18:01 PM,0,14.5053,38.052
8/1/2022,5:18:02 PM,0,14.4642,38.077
8/1/2022,5:18:03 PM,0,14.4216,38.11
8/1/2022,5:18:04 PM,0,14.4286,38.069
8/1/2022,5:18:05 PM,0,14.4027,38.176
8/1/2022,5:18:06 PM,0,14.3976,38.176
8/1/2022,5:18:07 PM,0,14.3802,38.135
8/1/2022,5:18:08 PM,0,14.3914,38.135
8/1/2022,5:18:09 PM,0,14.3678,38.143
8/1/2022,5:18:10 PM,0,14.3907,38.118
8/1/2022,5:18:11 PM,0,14.3666,38.052
8/1/2022,5:18:12 PM,0,14.391,38.127
8/1/2022,5:18:13 PM,0,14.3814,38.127
8/1/2022,5:18:14 PM,0,14.3922,38.094
8/1/2022,5:18:15 PM,0,14.4092,38.127
8/1/2022,5:18:16 PM,0,14.4317,38.135
8/1/2022,5:18:17 PM,0,14.4123,38.118
8/1/2022,5:18:18 PM,0,14.4263,38.102
8/1/2022,5:18:19 PM,0,14.4511,38.102
8/1/2022,5:18:20 PM,0,14.4913,38.061
8/1/2022,5:18:21 PM,0,14.4797,38.085
8/1/2022,5:18:22 PM,0,14.4968,38.127
8/1/2022,5:18:23 PM,0,14.482,38.085
8/1/2022,5:18:24 PM,0,14.5192,38.085
8/1/2022,5:18:25 PM,0,14.5169,38.118
8/1/2022,5:18:26 PM,0,14.5316,38.094
8/1/2022,5:18:27 PM,0,14.5123,38.085
8/1/2022,5:18:28 PM,0,14.5339,38.094
8/1/2022,5:18:29 PM,0,14.5347,38.085
8/1/2022,5:18:30 PM,0,14.551,38.118
8/1/2022,5:18:31 PM,0,14.5479,38.085
8/1/2022,5:18:32 PM,0,14.5618,38.143
8/1/2022,5:18:33 PM,0,14.5456,38.135
8/1/2022,5:18:34 PM,0,14.5525,38.118
8/1/2022,5:18:35 PM,0,14.5502,38.143
8/1/2022,5:18:36 PM,0,14.558,38.143
8/1/2022,5:18:37 PM,0,14.5231,38.094
8/1/2022,5:18:38 PM,0,14.4944,38.118
8/1/2022,5:18:39 PM,0,14.458,38.127
8/1/2022,5:18:40 PM,0,14.4774,38.135
8/1/2022,5:18:41 PM,0,14.4557,38.094
8/1/2022,5:18:42 PM,0,14.4774,38.052
8/1/2022,5:18:43 PM,0,14.4526,38.143
8/1/2022,5:18:44 PM,0,14.4759,38.069
8/1/2022,5:18:45 PM,0,14.4487,38.069
8/1/2022,5:18:46 PM,0,14.4627,38.11
8/1/2022,5:18:47 PM,0,14.4395,38.077
8/1/2022,5:18:48 PM,0,14.4611,38.152
8/1/2022,5:18:49 PM,0,14.4441,38.102
8/1/2022,5:18:50 PM,0,14.4658,38.152
8/1/2022,5:18:51 PM,0,14.4503,38.102
8/1/2022,5:18:52 PM,0,14.4782,38.069
8/1/2022,5:18:53 PM,0,14.4627,38.143
8/1/2022,5:18:54 PM,0,14.4813,38.102
8/1/2022,5:18:55 PM,0,14.4642,38.094
8/1/2022,5:18:56 PM,0,14.4782,38.061
8/1/2022,5:18:57 PM,0,14.4666,38.094
8/1/2022,5:18:58 PM,0,14.4921,38.069
8/1/2022,5:18:59 PM,0,14.5262,38.085
8/1/2022,5:19:00 PM,0,14.5533,38.118
8/1/2022,5:19:01 PM,0,14.5285,38.052
8/1/2022,5:19:02 PM,0,14.5378,38.052
8/1/2022,5:19:03 PM,0,14.5068,38.11
8/1/2022,5:19:04 PM,0,14.5138,38.143
8/1/2022,5:19:05 PM,0,14.4975,38.085
8/1/2022,5:19:06 PM,0,14.5246,38.118
8/1/2022,5:19:07 PM,0,14.4937,38.118
8/1/2022,5:19:08 PM,0,14.5146,38.127
8/1/2022,5:19:09 PM,0,14.5045,38.102
8/1/2022,5:19:10 PM,0,14.5138,38.077
8/1/2022,5:19:11 PM,0,14.503,38.102
8/1/2022,5:19:12 PM,0,14.4495,38.094
8/1/2022,5:19:13 PM,0,14.386,38.094
8/1/2022,5:19:14 PM,0,14.405,38.11
8/1/2022,5:19:15 PM,0,14.3999,38.094
8/1/2022,5:19:16 PM,0,14.4302,38.102
8/1/2022,5:19:17 PM,0,14.4185,38.127
8/1/2022,5:19:18 PM,0,14.4627,38.135
8/1/2022,5:19:19 PM,0,14.489,38.118
8/1/2022,5:19:20 PM,0,14.5053,38.11
8/1/2022,5:19:21 PM,0,14.4867,38.127
8/1/2022,5:19:22 PM,0,14.5115,38.052
8/1/2022,5:19:23 PM,0,14.4921,38.069
8/1/2022,5:19:24 PM,0,14.5115,38.094
8/1/2022,5:19:25 PM,0,14.503,38.135
8/1/2022,5:19:26 PM,0,14.6207,38.118
8/1/2022,5:19:27 PM,0,14.7198,38.027
8/1/2022,5:19:28 PM,0,14.3798,38.085
8/1/2022,5:19:29 PM,0,13.4845,38.094
8/1/2022,5:19:30 PM,0,7.7895,38.102
8/1/2022,5:19:31 PM,0,2.9166,38.027
8/1/2022,5:19:32 PM,0,1.4222,38.061
8/1/2022,5:19:33 PM,0,4.8405,38.127
8/1/2022,5:19:34 PM,0,9.2734,38.11
8/1/2022,5:19:35 PM,0,11.6384,38.069
8/1/2022,5:19:36 PM,0,13.1073,38.061
8/1/2022,5:19:37 PM,0,13.7896,38.052
8/1/2022,5:19:38 PM,0,14.0971,38.069
8/1/2022,5:19:39 PM,0,14.2896,38.044
8/1/2022,5:19:40 PM,0,14.6788,38.143
8/1/2022,5:19:41 PM,0,14.7981,38.077
8/1/2022,5:19:42 PM,0,14.9003,38.118
8/1/2022,5:19:43 PM,0,14.9506,38.069
8/1/2022,5:19:44 PM,0,14.8314,38.143
8/1/2022,5:19:45 PM,0,14.5812,38.085
8/1/2022,5:19:46 PM,0,14.5595,38.102
8/1/2022,5:19:47 PM,0,14.5355,38.118
8/1/2022,5:19:48 PM,0,14.561,38.102
8/1/2022,5:19:49 PM,0,14.5401,38.11
8/1/2022,5:19:50 PM,0,14.5572,38.11
8/1/2022,5:19:51 PM,0,14.5324,38.135
8/1/2022,5:19:52 PM,0,14.5456,38.044
8/1/2022,5:19:53 PM,0,14.5262,38.118
8/1/2022,5:19:54 PM,0,14.5471,38.127
8/1/2022,5:19:55 PM,0,14.1285,38.185
8/1/2022,5:19:56 PM,0,13.7757,38.077
8/1/2022,5:19:57 PM,0,9.3036,38.085
8/1/2022,5:19:58 PM,0,3.9703,38.077
8/1/2022,5:19:59 PM,0,1.5895,38.094
8/1/2022,5:20:00 PM,0,0.9466,38.094
8/1/2022,5:20:01 PM,0,0.6236,38.085
8/1/2022,5:20:02 PM,0,0.5338,38.061
8/1/2022,5:20:03 PM,0,0.4393,38.061
8/1/2022,5:20:04 PM,0,0.4068,38.185
8/1/2022,5:20:05 PM,0,0.3316,38.044
8/1/2022,5:20:06 PM,0,0.3231,38.077
8/1/2022,5:20:07 PM,0,0.286,38.027
8/1/2022,5:20:08 PM,0,0.2836,38.061
8/1/2022,5:20:09 PM,0,0.2379,38.102
8/1/2022,5:20:10 PM,0,0.2418,37.986
8/1/2022,5:20:11 PM,0,0.2116,38.085
8/1/2022,5:20:12 PM,0,0.2255,38.027
8/1/2022,5:20:13 PM,0,0.1736,38.069
8/1/2022,5:20:14 PM,0,0.1791,38.118
8/1/2022,5:20:15 PM,0,0.1589,38.052
8/1/2022,5:20:16 PM,0,0.1644,38.044
8/1/2022,5:20:17 PM,0,0.1396,38.077
8/1/2022,5:20:18 PM,0,0.1442,38.077
8/1/2022,5:20:19 PM,0,0.1101,38.11
8/1/2022,5:20:20 PM,0,0.1279,38.094
8/1/2022,5:20:21 PM,0,0.0954,38.077
8/1/2022,5:20:22 PM,0,0.1109,38.11
8/1/2022,5:20:23 PM,0,0.0869,38.085
8/1/2022,5:20:24 PM,0,0.097,38.052
8/1/2022,5:20:25 PM,0,0.073,38.069
8/1/2022,5:20:26 PM,0,0.083,38.052
8/1/2022,5:20:27 PM,0,0.0489,38.077
8/1/2022,5:20:28 PM,0,0.0675,38.118
8/1/2022,5:20:29 PM,0,0.0404,38.044
